Step,Reward1,Reward2
36616,1.150779,1
36617,0.9506988,1
36618,1.250948,1
36619,0.002389262,1
36620,0.9361256,1
36621,0,1
36622,0,0
36623,0.2725722,1
36624,0.4143744,1
36625,1.014168,1
36626,1.03659,1
36627,0,0
36628,0.2318358,1
36629,0,0
36630,0.3857943,1
36631,1.154164,1
36632,0,0
36633,0.3591184,1
36634,0,0
36635,0.8089747,1
36636,0,0
36637,0,0
36638,0.9481773,1
36639,0.001746812,1
36640,1.279268,1
36641,0,0
36642,1.078569,1
36643,0.6500947,1
36644,0,0
36645,0.4081431,1
36646,1.159178,1
36647,0,0
36648,0.4167503,1
36649,2.110632E-07,1
36650,0.9392303,1
36651,0,0
36652,0.2247782,1
36653,0.4033169,1
36654,1.253561,1
36655,0.5154282,1
36656,0.8279395,1
36657,0.3086712,1
36658,0.0005689444,1
36659,1.329536,1
36660,1.013047,1
36661,1.164014,1
36662,0,0
36663,0.2577758,1
36664,0.7333339,1
36665,1.190266,1
36666,0.5679114,1
36667,0.006478436,1
36668,0,0
36669,0.8691258,1
36670,1.156601,1
36671,0.2790878,1
36672,0.2731966,1
36673,1.244261,1
36674,1.604507,1
36675,0,0
36676,0,0
36677,0.9960998,1
36678,0.4893984,1
36679,1.330521,1
36680,1.082428,1
36681,0.2480739,1
36682,0.4916714,1
36683,1.172995,1
36684,0.9472334,1
36685,1.373705,1
36686,0.8944716,1
36687,1.266049,1
36688,0.3467569,1
36689,0.9342999,1
36690,0.6950075,1
36691,0.8176143,1
36692,1.140215,1
36693,0.2862812,1
36694,0,0
36695,1.177465,1
36696,0.8693182,1
36697,0,0
36698,1.014705,1
36699,1.248602,1
36700,0,0
36701,0,0
36702,1.151236,1
36703,0,0
36704,1.075998,1
36705,0,0
36706,1.133829,1
36707,1.336808,1
36708,1.093489,1
36709,0,0
36710,1.30208,1
36711,0.340762,1
36712,0.9813923,1
36713,0.7157064,1
36714,0.8466977,1
36715,1.355608,1
36716,1.373364,1
36717,0.4223675,1
36718,0.9132603,1
36719,1.418125,1
36720,0,0
36721,0.801047,1
36722,0.8531851,1
36723,0.9842932,1
36724,1.213919,1
36725,0,0
36726,0.4505286,1
36727,1.183784,1
36728,0,0
36729,0.4997107,1
36730,0.8276849,1
36731,4.884801E-07,1
36732,1.38072,1
36733,1.279284,1
36734,0.5120465,1
36735,0,0
36736,0,0
36737,1.223027,1
36738,0.2765088,1
36739,0,0
36740,0.9084793,1
36741,0.4906148,1
36742,0,0
36743,1.439984,1
36744,0,0
36745,0,1
36746,0,0
36747,0.4073438,1
36748,0.7464243,1
36749,1.228563,1
36750,0.01791028,1
36751,0.4116688,1
36752,0,0
36753,1.361872,1
36754,0.6318257,1
36755,0.5949574,1
36756,0.3700556,1
36757,0.5792467,1
36758,1.079831,1
36759,0.2601005,1
36760,0,0
36761,1.019591,1
36762,0.9183404,1
36763,0,0
36764,0,0
36765,1.071175,1
36766,1.264942,1
36767,1.122637,1
36768,0,0
36769,0.427579,1
36770,0.4166884,1
36771,0.6015691,1
36772,0.1654739,1
36773,0,0
36774,1.225303,1
36775,1.101544,1
36776,0,0
36777,0.2902601,1
36778,0,0
36779,0.3697712,1
36780,1.065958,1
36781,1.310827,1
36782,0.6546625,1
36783,0.6154037,1
36784,0,1
36785,0.9909892,1
36786,1.34649,1
36787,0,0
36788,1.002199,1
36789,0.4430041,1
36790,0,0
36791,1.393285,1
36792,0.4542576,1
36793,0.2932139,1
36794,0.9351908,1
36795,0.7587808,1
36796,1.167465,1
36797,0,0
36798,0,0
36799,0.9087113,1
36800,0,0
36801,1.258765,1
36802,0,0
36803,0.5536519,1
36804,0.8563688,1
36805,1.481134,1
36806,0.843363,1
36807,0,0
36808,1.324297,1
36809,0.322697,1
36810,0,0
36811,1.096874,1
36812,0.01007226,1
36813,0.3938384,1
36814,1.168729,1
36815,0.5957134,1
36816,0.9921834,1
36817,0.8674326,1
36818,0.7518542,1
36819,0,0
36820,1.375914,1
36821,1.108932,1
36822,0,0
36823,0.2205853,1
36824,0.4536061,1
36825,0.9629226,1
36826,0.7005618,1
36827,0.3596911,1
36828,0,1
36829,0,0
36830,0.003592735,1
36831,0.8407125,1
36832,0.6708474,1
36833,1.323584,1
36834,0.4726019,1
36835,0.9785715,1
36836,0,0
36837,0,0
36838,1.065779,1
36839,0,1
36840,1.402178,1
36841,0,0
36842,0.7562817,1
36843,1.084429,1
36844,0,0
36845,1.047578,1
36846,0.02114812,1
36847,1.358428,1
36848,1.303652,1
36849,0,0
36850,1.14838,1
36851,1.221429,1
36852,1.117352,1
36853,0.4133162,1
36854,0.6178277,1
36855,0.1215681,1
36856,0.5514997,1
36857,1.116123,1
36858,1.235593,1
36859,1.270683,1
36860,0.9417297,1
36861,0.8847045,1
36862,1.430057,1
36863,0.5641456,1
36864,0,0
36865,0.4365623,1
36866,1.313548,1
36867,1.054644,1
36868,8.891344E-07,1
36869,1.177976,1
36870,0,0
36871,0,0
36872,0,0
36873,0.5317115,1
36874,1.140485,1
36875,1.410085,1
36876,0,1
36877,0.3415926,1
36878,0.850032,1
36879,0,0
36880,0.6832238,1
36881,1.304814,1
36882,0.1103557,1
36883,1.337078,1
36884,0.4768211,1
36885,1.200762,1
36886,0,0
36887,0.4462634,1
36888,1.383469,1
36889,0.9697615,1
36890,0.9087935,1
36891,1.229359,1
36892,0.804381,1
36893,0.693884,1
36894,1.253648,1
36895,0.536338,1
36896,0.7799873,1
36897,0.2103189,1
36898,0,0
36899,1.530785,1
36900,0.04275143,1
36901,0,0
36902,0.7878927,1
36903,0.001696691,1
36904,0,0
36905,1.438534,1
36906,0,0
36907,0.9059929,1
36908,0.6388831,1
36909,1.052856,1
36910,0.04172444,1
36911,1.014807,1
36912,0.1645491,1
36913,0.6836417,1
36914,0.3882193,1
36915,1.075867,1
36916,0.8488578,1
36917,1.32504,1
36918,0,0
36919,0.6501179,1
36920,0.01248417,1
36921,1.24267,1
36922,1.092599,1
36923,1.43331,1
36924,3.224962E-07,1
36925,0.001376682,1
36926,1.195147,1
36927,0,0
36928,0,0
36929,1.098093,1
36930,0,0
36931,0.0007011562,1
36932,1.376081,1
36933,1.341995,1
36934,1.448044,1
36935,0.869441,1
36936,0,0
36937,0.745011,1
36938,0.6246433,1
36939,0.0142992,1
36940,0,0
36941,0,0
36942,0,0
36943,0.4887465,1
36944,0.4206343,1
36945,0.5833595,1
36946,0.2219499,1
36947,1.189198,1
36948,1.299302,1
36949,0,0
36950,1.278192,1
36951,0.9984528,1
36952,1.473833,1
36953,0.8318868,1
36954,0.5271936,1
36955,1.066291,1
36956,0,0
36957,1.394778,1
36958,0.3020751,1
36959,0,0
36960,0,0
36961,1.110439,1
36962,0.8661281,1
36963,0.02827687,1
36964,0,0
36965,0.4643484,1
36966,0.9630248,1
36967,0.7837609,1
36968,1.307554,1
36969,0.7907944,1
36970,0.6975629,1
36971,0.9608977,1
36972,0.6741893,1
36973,1.135517,1
36974,0.7238089,1
36975,0.4201271,1
36976,1.101605,1
36977,0,0
36978,1.031116,1
36979,1.270727,1
36980,0.5717018,1
36981,0.99765,1
36982,1.140753,1
36983,1.169118,1
36984,1.389917,1
36985,0,0
36986,0,1
36987,0.7055772,1
36988,0.8520212,1
36989,0.9272139,1
36990,1.730053E-07,1
36991,0.714474,1
36992,0,0
36993,0.9046978,1
36994,0,0
36995,0.2800264,1
36996,0,0
36997,0.5847083,1
36998,0.6386113,1
36999,1.473731,1
37000,0.2145342,1
37001,0.7380998,1
37002,0.4405341,1
37003,0,0
37004,0.8036309,1
37005,0.9797654,1
37006,1.325153,1
37007,0.9063134,1
37008,0.2841469,1
37009,1.373145,1
37010,1.089667,1
37011,1.357309,1
37012,0,0
37013,0.1534997,1
37014,0,0
37015,0.3629937,1
37016,0.8850361,1
37017,1.279395,1
37018,0.7274638,1
37019,0.6834002,1
37020,0,0
37021,0.8306282,1
37022,0,1
37023,0.5346561,1
37024,0.5492467,1
37025,0.4021251,1
37026,0.3893579,1
37027,1.284617,1
37028,0.2048416,1
37029,0.5868872,1
37030,1.530848,1
37031,0.4828437,1
37032,0.2126475,1
37033,0,0
37034,0.9571511,1
37035,0.5770345,1
37036,1.35743,1
37037,0.8149722,1
37038,0.9567878,1
37039,0,0
37040,1.160382,1
37041,0.4934016,1
37042,0.7815862,1
37043,0,0
37044,0.8639666,1
37045,0.9056676,1
37046,0.7377623,1
37047,1.336405,1
37048,0.2222355,1
37049,0.9846267,1
37050,1.144374,1
37051,0,0
37052,1.391699,1
37053,0.7504349,1
37054,1.049457,1
37055,0,0
37056,0.005779373,1
37057,0.5855175,1
37058,0.008184657,1
37059,0.5143048,1
37060,0.05287808,1
37061,0.9538751,1
37062,0,0
37063,0,0
37064,0,0
37065,0.7702155,1
37066,1.249697,1
37067,0.5421975,1
37068,1.212657,1
37069,0,0
37070,0.7259982,1
37071,0.6747881,1
37072,0.9704103,1
37073,0,0
37074,0.5865121,1
37075,0.4948237,1
37076,0,1
37077,0.6069883,1
37078,0,0
37079,0.4178813,1
37080,1.213026,1
37081,0,0
37082,0.4417497,1
37083,1.198009,1
37084,0.527958,1
37085,0.9104341,1
37086,0,0
37087,0.3256551,1
37088,0,0
37089,0.9446168,1
37090,0.7404553,1
37091,0.4396734,1
37092,1.092447,1
37093,0.7402028,1
37094,0.9133271,1
37095,0,0
37096,1.064516,1
37097,0.01811612,1
37098,0.38654,1
37099,1.34013,1
37100,0.3618897,1
37101,0.6533179,1
37102,0,0
37103,0.7438096,1
37104,0.8500043,1
37105,0.9678949,1
37106,0.465125,1
37107,0,0
37108,0.7250389,1
37109,0.5010902,1
37110,0.5478531,1
37111,0.8599765,1
37112,0,0
37113,0,0
37114,0,0
37115,0,0
37116,0.01490758,1
37117,0,0
37118,1.329821,1
37119,0.510854,1
37120,0,1
37121,0.5193832,1
37122,0,0
37123,0.4325938,1
37124,1.337219,1
37125,0.676818,1
37126,1.018253,1
37127,0.9337817,1
37128,0.6808119,1
37129,0.7888691,1
37130,0.9093031,1
37131,0.6853572,1
37132,0,0
37133,0.06719107,1
37134,1.430939,1
37135,1.054972,1
37136,0.7862018,1
37137,0,0
37138,0.6349646,1
37139,1.219748,1
37140,0,0
37141,0.05189021,1
37142,0.8138016,1
37143,0.0368753,1
37144,0.2439968,1
37145,0,0
37146,1.416148,1
37147,0.5091763,1
37148,0.5560798,1
37149,0,0
37150,0.6243411,1
37151,1.270057,1
37152,0,0
37153,0.9363055,1
37154,0.9569967,1
37155,0.6575358,1
37156,0,0
37157,1.403062,1
37158,0,0
37159,1.036614,1
37160,1.011202,1
37161,1.166356,1
37162,0.6526453,1
37163,0.3722,1
37164,1.252088,1
37165,0.371726,1
37166,0,0
37167,0,0
37168,0.2406083,1
37169,0.8766155,1
37170,0.8436095,1
37171,1.279204,1
37172,0.5931743,1
37173,0,0
37174,0.2257694,1
37175,0.8764118,1
37176,1.223711,1
37177,0.9901074,1
37178,1.180186,1
37179,0.0001034596,1
37180,0.2774491,1
37181,0.0001470623,1
37182,0.08659188,1
37183,0.4339672,1
37184,0.2755234,1
37185,1.36646,1
37186,1.271191,1
37187,0,0
37188,1.067955,1
37189,0.6624022,1
37190,1.331115,1
37191,1.334447,1
37192,1.237092,1
37193,1.25511,1
37194,0,0
37195,0,0
37196,1.033316,1
37197,0.7450792,1
37198,0,0
37199,0.8295984,1
37200,1.097388,1
37201,0.5915884,1
37202,1.315873,1
37203,0.2632831,1
37204,0,0
37205,1.269545,1
37206,0.3893256,1
37207,0.6548674,1
37208,0.0003281656,1
37209,1.19425,1
37210,1.431023,1
37211,0.3579574,1
37212,0.07995701,1
37213,0.9350243,1
37214,0,0
37215,0,0
37216,0.3828315,1
37217,0.4256023,1
37218,0.9256341,1
37219,0.7437671,1
37220,0.4419177,1
37221,1.110956,1
37222,0.7444326,1
37223,0,1
37224,0,0
37225,0.4186819,1
37226,0,0
37227,0.2464536,1
37228,0,0
37229,1.20584,1
37230,0.7419522,1
37231,1.321761,1
37232,0.4114625,1
37233,1.374345,1
37234,0,0
37235,0.8223026,1
37236,0.6606299,1
37237,0,1
37238,0.1991985,1
37239,1.024181,1
37240,1.338023,1
37241,0,0
37242,1.194148,1
37243,0.201153,1
37244,1.295328,1
37245,0.3939183,1
37246,0.3266263,1
37247,0,0
37248,0,0
37249,0,0
37250,0.8933267,1
37251,1.078989,1
37252,0.697589,1
37253,1.155355,1
37254,1.339578,1
37255,1.267357,1
37256,0,0
37257,0.864854,1
37258,0,0
37259,0.6007698,1
37260,0.8150343,1
37261,0.8714691,1
37262,0,0
37263,0.308592,1
37264,1.363738,1
37265,1.372967,1
37266,1.314919,1
37267,1.350411,1
37268,0.1959309,1
37269,0.09900949,1
37270,0.9250443,1
37271,0,0
37272,0,0
37273,0.5533791,1
37274,0.4216148,1
37275,0,0
37276,0.1784481,1
37277,0.8162539,1
37278,0.3978075,1
37279,0.583137,1
37280,0.7808793,1
37281,4.24558E-08,1
37282,0.3332129,1
37283,0.8876901,1
37284,0.8075174,1
37285,0,0
37286,0,0
37287,0.7614562,1
37288,0.9440795,1
37289,0.9646354,1
37290,1.334054,1
37291,1.287382,1
37292,0,0
37293,0.9437592,1
37294,1.02169,1
37295,2.139518E-07,1
37296,0.973016,1
37297,0.6398962,1
37298,1.452795,1
37299,0.7860709,1
37300,0,0
37301,0,0
37302,0,0
37303,0.4048003,1
37304,0,0
37305,0,0
37306,0,0
37307,0.1730822,1
37308,0,0
37309,0,0
37310,1.361338,1
37311,1.333736,1
37312,0.1516971,1
37313,0.9500697,1
37314,0,0
37315,0,0
37316,0,0
37317,0.0412508,1
37318,0.2633924,1
37319,0,0
37320,0,1
37321,1.086818,1
37322,0.01265184,1
37323,1.160588,1
37324,0.4859333,1
37325,0,0
37326,0,0
37327,0.9954708,1
37328,0.9441925,1
37329,0.4862369,1
37330,0.3090691,1
37331,0.6046358,1
37332,1.235146,1
37333,1.246775,1
37334,0,0
37335,0.1144492,1
37336,1.210855,1
37337,0.157808,1
37338,0,0
37339,1.157287,1
37340,0,0
37341,0.3825703,1
37342,1.279496,1
37343,0,0
37344,0.3079024,1
37345,0,0
37346,0.9266719,1
37347,1.067744,1
37348,1.418724,1
37349,0,0
37350,1.380394,1
37351,0.953288,1
37352,1.167314,1
37353,0.945447,1
37354,0,0
37355,0,0
37356,0.3521094,1
37357,1.367422,1
37358,0,0
37359,0.9170891,1
37360,0.3890355,1
37361,0,0
37362,1.176445,1
37363,0,0
37364,0.8581012,1
37365,0.9268344,1
37366,0,1
37367,1.055565,1
37368,0,0
37369,1.463511,1
37370,1.011915,1
37371,1.008687,1
37372,1.185072,1
37373,1.093247,1
37374,0.2942469,1
37375,0,0
37376,0.6761417,1
37377,1.214084,1
37378,1.260947,1
37379,0.2865528,1
37380,0,1
37381,0,0
37382,0.4021794,1
37383,1.168678,1
37384,1.1343,1
37385,0.8346456,1
37386,0.4430768,1
37387,0.01305955,1
37388,0.4135675,1
37389,0.7281205,1
37390,0,0
37391,0.5894486,1
37392,0.9922358,1
37393,0.5836049,1
37394,1.176155,1
37395,1.297942,1
37396,0.003128804,1
37397,1.296063,1
37398,0,1
37399,0.5968418,1
37400,1.302068,1
37401,0.00627778,1
37402,0.5828621,1
37403,0.7926405,1
37404,0.4612471,1
37405,0.629524,1
37406,1.324936,1
37407,0.9704986,1
37408,0,0
37409,0,0
37410,0.008356707,1
37411,0.003244879,1
37412,0.993933,1
37413,0.5858365,1
37414,0.7538425,1
37415,0.7218662,1
37416,6.587895E-07,1
37417,0.8639826,1
37418,0.4035258,1
37419,0.08055581,1
37420,1.305915,1
37421,0,0
37422,0.6776378,1
37423,0.9289175,1
37424,0.7373145,1
37425,0.3757159,1
37426,0.3065948,1
37427,0,0
37428,0.7953382,1
37429,1.37943,1
37430,0,0
37431,0.8177164,1
37432,0.9194887,1
37433,0,0
37434,0.7011906,1
37435,0,0
37436,0.6031588,1
37437,0,0
37438,0.9756125,1
37439,0.7657233,1
37440,1.244271,1
37441,0.4317687,1
37442,1.279007,1
37443,0,0
37444,0,0
37445,0.9070313,1
37446,0,0
37447,0.7789462,1
37448,1.152245,1
37449,1.19116,1
37450,0.8404337,1
37451,0,0
37452,0.3475392,1
37453,1.254797,1
37454,0.3797236,1
37455,0.7808821,1
37456,1.314694,1
37457,0.3859857,1
37458,1.415652,1
37459,0,0
37460,0.6206245,1
37461,0,0
37462,1.41444,1
37463,1.235376,1
37464,0.8677453,1
37465,0.5079838,1
37466,0,1
37467,1.263919,1
37468,1.201864,1
37469,0.6169399,1
37470,1.254434,1
37471,0.1421983,1
37472,0,0
37473,0.00141542,1
37474,1.196661,1
37475,1.269439,1
37476,0.3912537,1
37477,0.5168936,1
37478,0.6357798,1
37479,0.2617678,1
37480,0.0006279136,1
37481,0.8867291,1
37482,1.516123,1
37483,0.4268446,1
37484,0.7759581,1
37485,0.8825462,1
37486,1.357232,1
37487,0.6992667,1
37488,0.6948061,1
37489,0.7013136,1
37490,1.020577,1
37491,0.3417015,1
37492,1.278748,1
37493,0,0
37494,0.3298619,1
37495,1.315773,1
37496,0,0
37497,1.086365E-07,1
37498,0.2351105,1
37499,0.4823035,1
37500,0.9789948,1
37501,0,0
37502,0.6755233,1
37503,0.8009616,1
37504,1.310366,1
37505,0.4484013,1
37506,0,1
37507,1.293021,1
37508,1.130293,1
37509,0.5444355,1
37510,0,1
37511,0,0
37512,0.9709001,1
37513,1.442007,1
37514,0,0
37515,1.327761,1
37516,0.9590839,1
37517,0,0
37518,1.311444,1
37519,1.086541,1
37520,0.7942173,1
37521,0.461574,1
37522,0,1
37523,1.220119,1
37524,1.152835,1
37525,0.9013798,1
37526,0,0
37527,1.371277,1
37528,1.36916,1
37529,0,0
37530,1.136212,1
37531,0.3112716,1
37532,1.341395,1
37533,0.8156313,1
37534,0.8762289,1
37535,0.8153903,1
37536,0.02921854,1
37537,0,0
37538,1.040408,1
37539,0.6664819,1
37540,0.4503573,1
37541,0.8993146,1
37542,0.3453278,1
37543,0.2491116,1
37544,0.3186787,1
37545,0,1
37546,0.9525771,1
37547,1.051146,1
37548,1.354729,1
37549,0.663682,1
37550,0.8641016,1
37551,1.063475,1
37552,0.2033226,1
37553,0,0
37554,1.243769,1
37555,1.357234,1
37556,0.3196651,1
37557,0.4515296,1
37558,1.292567,1
37559,0.6727021,1
37560,0.3351073,1
37561,1.390434,1
37562,0.8321282,1
37563,0.07553448,1
37564,1.437389,1
37565,0.319999,1
37566,0.4894001,1
37567,0.5708157,1
37568,1.230297,1
37569,0,0
37570,0.610065,1
37571,0,0
37572,0,1
37573,1.299245,1
37574,0,1
37575,0.4265524,1
37576,1.338736,1
37577,1.420908,1
37578,0.6633123,1
37579,0.5191015,1
37580,0.4195747,1
37581,0.3729188,1
37582,0.7571356,1
37583,0,0
37584,0.05243724,1
37585,1.087177,1
37586,1.368909,1
37587,1.310618,1
37588,0.7711518,1
37589,0.1281364,1
37590,0,0
37591,0.7847074,1
37592,1.004925,1
37593,0.8640847,1
37594,0.1128709,1
37595,1.185504,1
37596,1.364012,1
37597,0.001949307,1
37598,0,0
37599,1.050614,1
37600,0,0
37601,0,0
37602,0,0
37603,0,1
37604,1.263415,1
37605,1.331689,1
37606,0.2803655,1
37607,0,0
37608,0,0
37609,0.0007096506,1
37610,0.6547259,1
37611,0.4491493,1
37612,1.345812,1
37613,0,0
37614,0.9330025,1
37615,0,1
37616,1.147271,1
37617,0,0
37618,1.337061,1
37619,0.8717675,1
37620,0.373011,1
37621,0,0
37622,0,0
37623,0.886738,1
37624,1.299498,1
37625,1.46061E-05,1
37626,0.6574876,1
37627,0.387449,1
37628,1.43077,1
37629,1.31853,1
37630,0,0
37631,0,0
37632,1.32891,1
37633,0.3879872,1
37634,0,0
37635,0.979985,1
37636,0,0
37637,1.437411,1
37638,0.6605769,1
37639,0.4193921,1
37640,0.6786272,1
37641,1.060888,1
37642,1.034397,1
37643,1.243073,1
37644,1.347558,1
37645,0.8604625,1
37646,0.3717768,1
37647,0,0
37648,0.6124417,1
37649,0.3166338,1
37650,0.1758856,1
37651,1.634705E-05,1
37652,0.8923699,1
37653,1.301281,1
37654,1.119118,1
37655,0.9126875,1
37656,0.003034331,1
37657,1.234307,1
37658,1.361064,1
37659,0,0
37660,1.422411,1
37661,1.075808,1
37662,0.8052275,1
37663,0.5965984,1
37664,0.1978519,1
37665,1.038978,1
37666,0.4788267,1
37667,0.4312497,1
37668,0.9400838,1
37669,0.966419,1
37670,1.050326,1
37671,0.8649696,1
37672,0.005839167,1
37673,0.6831556,1
37674,0,0
37675,0.9029353,1
37676,0.9862057,1
37677,1.23728,1
37678,1.25129,1
37679,0.001141205,1
37680,0.5565808,1
37681,1.410655,1
37682,0.6939154,1
37683,0.9336929,1
37684,1.299835,1
37685,1.162623,1
37686,1.28263,1
37687,0.8743534,1
37688,1.42647,1
37689,0.4888235,1
37690,0.9787777,1
37691,0.2710998,1
37692,0.7277434,1
37693,0,0
37694,0.770989,1
37695,0.7482141,1
37696,0,0
37697,0.4131386,1
37698,0.4055102,1
37699,0.07106825,1
37700,1.190583,1
37701,1.230659,1
37702,0.8428189,1
37703,1.052427,1
37704,0.3629389,1
37705,0.9760887,1
37706,0.4456011,1
37707,0.4231708,1
37708,0,0
37709,0.7354661,1
37710,0.948136,1
37711,1.285854,1
37712,1.130167,1
37713,1.229341,1
37714,0.9585423,1
37715,1.381945,1
37716,0.6127486,1
37717,0,0
37718,0.05403332,1
37719,0.3023789,1
37720,1.393118,1
37721,0.8487902,1
37722,0.5225437,1
37723,0,0
37724,0.8562166,1
37725,0,0
37726,0.4891198,1
37727,1.331621,1
37728,1.216172,1
37729,0,0
37730,0.1223183,1
37731,0.004459501,1
37732,0.6570618,1
37733,0.7563902,1
37734,0.5381761,1
37735,1.085819,1
37736,0.4168949,1
37737,0.9265829,1
37738,0.2204956,1
37739,0.2727214,1
37740,0,1
37741,1.209552,1
37742,1.251557,1
37743,0.9340963,1
37744,0,0
37745,1.338824,1
37746,0.4039243,1
37747,1.069105,1
37748,0,0
37749,0.2086624,1
37750,0.6722336,1
37751,0.8099117,1
37752,1.205169,1
37753,1.321235,1
37754,0.4453537,1
37755,0.9346043,1
37756,1.192569,1
37757,0.7124633,1
37758,0.9440688,1
37759,0.9679103,1
37760,0,0
37761,0.8300706,1
37762,0,0
37763,0.0005416599,1
37764,1.370141,1
37765,1.171879,1
37766,0.491159,1
37767,1.33654,1
37768,0,0
37769,0.8442204,1
37770,1.283154,1
37771,0.6922098,1
37772,1.247794,1
37773,0,0
37774,1.148683,1
37775,0.0001191864,1
37776,0,0
37777,1.330718,1
37778,0.8605672,1
37779,0.482927,1
37780,0.5756293,1
37781,0.6176226,1
37782,5.549792E-05,1
37783,1.089497,1
37784,0.9838319,1
37785,0,0
37786,0.9849662,1
37787,1.170839,1
37788,1.18466,1
37789,1.018305,1
37790,0.7544963,1
37791,0.8541971,1
37792,0,0
37793,0.7935263,1
37794,1.094821,1
37795,0.54941,1
37796,0.7392807,1
37797,0.6648562,1
37798,0.3814558,1
37799,1.352622,1
37800,0.008302467,1
37801,0.186693,1
37802,0.266883,1
37803,0.6538758,1
37804,0.4451394,1
37805,0.3216968,1
37806,1.230383,1
37807,1.255744,1
37808,0.3867762,1
37809,0,0
37810,0.7964808,1
37811,0.8994908,1
37812,1.258925,1
37813,0,0
37814,0.9848924,1
37815,1.40776,1
37816,0.01355359,1
37817,0,1
37818,0,0
37819,0,0
37820,0.7085928,1
37821,0,0
37822,0,0
37823,0.2359476,1
37824,0.04374021,1
37825,0.4335111,1
37826,0.4915825,1
37827,1.045231,1
37828,1.223405,1
37829,0,0
37830,0,0
37831,0.3586734,1
37832,1.146805,1
37833,0.7465986,1
37834,1.232174,1
37835,0.2278972,1
37836,0.007247536,1
37837,0.002741646,1
37838,0.5762473,1
37839,0.3101634,1
37840,0.7074651,1
37841,1.379254,1
37842,0.7304802,1
37843,0.4050705,1
37844,0.2818073,1
37845,0,0
37846,0,0
37847,0.7522449,1
37848,0,0
37849,0.9370903,1
37850,8.761378E-07,1
37851,0.4081737,1
37852,0,0
37853,0,0
37854,0.7822204,1
37855,0.6541231,1
37856,1.272447,1
37857,0.4826592,1
37858,0.3589286,1
37859,0.7309875,1
37860,0,0
37861,0,0
37862,1.370715,1
37863,0.762089,1
37864,1.057429,1
37865,0.3048591,1
37866,0.004026032,1
37867,0,0
37868,0.009858967,1
37869,0.8445327,1
37870,0.725755,1
37871,0,0
37872,0,0
37873,0.3700054,1
37874,0.8406707,1
37875,0.9146284,1
37876,1.218267,1
37877,0,0
37878,0.4345002,1
37879,1.208954,1
37880,0.5240511,1
37881,0.3591113,1
37882,0,0
37883,0.7746904,1
37884,1.117551,1
37885,0.05177597,1
37886,0.5582748,1
37887,0,0
37888,0.02903012,1
37889,0,0
37890,1.135903,1
37891,1.392814,1
37892,0.6004446,1
37893,0,0
37894,0.2228655,1
37895,0,1
37896,0,0
37897,0.9344389,1
37898,0.8696277,1
37899,0.9502816,1
37900,0,0
37901,0,0
37902,0.4360556,1
37903,0,0
37904,0.3951675,1
37905,1.161443,1
37906,1.377056,1
37907,0.07872287,1
37908,0,0
37909,0.9852654,1
37910,0,0
37911,0,0
37912,0.650607,1
37913,0.3121683,1
37914,0.7748795,1
37915,0.2951385,1
37916,0,0
37917,0,0
37918,0.3830256,1
37919,0,0
37920,0.7563957,1
37921,0.5611123,1
37922,0.7833084,1
37923,0.5201042,1
37924,1.367743,1
37925,0.9494387,1
37926,0.8575961,1
37927,0.9692364,1
37928,0.9515911,1
37929,0,0
37930,1.239044,1
37931,0.6500274,1
37932,0.7486081,1
37933,0,0
37934,0.9222255,1
37935,0.4612704,1
37936,0.3834373,1
37937,1.264428,1
37938,1.311961,1
37939,0.1034507,1
37940,1.24772,1
37941,0,0
37942,0.7714349,1
37943,0,0
37944,0.9616578,1
37945,0.6626076,1
37946,0,0
37947,0.02127323,1
37948,0,0
37949,0.6378188,1
37950,1.353655,1
37951,0,0
37952,0.6216162,1
37953,0,0
37954,0.2824987,1
37955,0,0
37956,0,0
37957,0,0
37958,0.4591954,1
37959,1.47479,1
37960,0,0
37961,0.2807745,1
37962,0.000556197,1
37963,0,0
37964,0.01584467,1
37965,0.3235026,1
37966,1.200562,1
37967,0.1363537,1
37968,0,0
37969,0.3213986,1
37970,0.8225608,1
37971,1.101867,1
37972,1.070212,1
37973,0,0
37974,0.4261601,1
37975,0.4623413,1
37976,1.022937,1
37977,1.075854,1
37978,1.027768,1
37979,1.067654,1
37980,1.247196,1
37981,1.186637,1
37982,1.284764,1
37983,0,0
37984,0.09141563,1
37985,0.3676287,1
37986,0.6957477,1
37987,0,0
37988,0.001821059,1
37989,0.3745056,1
37990,0.4353194,1
37991,0.288456,1
37992,0.8978865,1
37993,0,0
37994,0.05265466,1
37995,1.436832,1
37996,1.075212,1
37997,1.096859,1
37998,0.5161738,1
37999,0,0
38000,1.230978,1
38001,0,0
38002,1.445342,1
38003,0.8139634,1
38004,1.022172,1
38005,1.2938,1
38006,0.8925337,1
38007,1.092301,1
