Step,Reward1,Reward2
267116,2.251567,1
267117,0,0
267118,0,0
267119,0,0
267120,0,0
267121,0,0
267122,1.397311,1
267123,0.6168923,1
267124,0.6585531,1
267125,1.854048,1
267126,0,0
267127,2.227641,1
267128,0,1
267129,0.9024669,1
267130,2.353877,1
267131,2.25576,1
267132,0.339938,1
267133,0.3207089,1
267134,2.488514,1
267135,2.585969,1
267136,0.004195727,1
267137,1.590515,1
267138,0.6750197,1
267139,0.3314835,1
267140,0,0
267141,1.342365,1
267142,0,0
267143,0,0
267144,2.116583,1
267145,0,1
267146,0,0
267147,1.464479,1
267148,2.422603,1
267149,1.897802,1
267150,0.674706,1
267151,2.322978,1
267152,1.755067,1
267153,0.9088453,1
267154,0,0
267155,1.773358,1
267156,0,0
267157,0,0
267158,0,0
267159,0,0
267160,0.568037,1
267161,0,0
267162,2.346765,1
267163,0,0
267164,2.223428,1
267165,1.858274,1
267166,1.97154,1
267167,1.188332,1
267168,2.229288,1
267169,0,0
267170,0,0
267171,2.026741,1
267172,0,0
267173,1.769993,1
267174,0,0
267175,0,0
267176,0.1846203,1
267177,1.071334,1
267178,0,0
267179,0.470962,1
267180,1.360265,1
267181,1.702654,1
267182,2.019335,1
267183,2.240587,1
267184,1.935363,1
267185,0,0
267186,1.702082,1
267187,0,0
267188,2.70683,1
267189,0.02099844,1
267190,1.153188,1
267191,1.641879,1
267192,1.846275,1
267193,2.190001,1
267194,1.226569,1
267195,2.420144,1
267196,0.9825832,1
267197,1.054049,1
267198,1.20637,1
267199,0,0
267200,0,0
267201,1.644668,1
267202,0,1
267203,1.691582,1
267204,0,1
267205,2.736409,1
267206,0,0
267207,2.020554,1
267208,2.311107,1
267209,0,0
267210,0,0
267211,0,0
267212,0,0
267213,0,0
267214,0.01195684,1
267215,2.590803,1
267216,0,0
267217,1.318595,1
267218,2.333623,1
267219,0,0
267220,0,0
267221,2.226171,1
267222,2.46008,1
267223,2.375169,1
267224,0,0
267225,0,0
267226,1.380912E-06,1
267227,0,1
267228,1.285365,1
267229,2.026237,1
267230,1.834372,1
267231,2.486038,1
267232,1.287794,1
267233,1.730964,1
267234,2.264202,1
267235,1.798589,1
267236,0.988653,1
267237,2.098608,1
267238,0,0
267239,1.986763,1
267240,0,0
267241,0,0
267242,1.501329,1
267243,1.565193,1
267244,1.981794,1
267245,1.509299,1
267246,0,1
267247,2.335109,1
267248,2.260661,1
267249,2.232739,1
267250,0,0
267251,1.207276,1
267252,2.354818,1
267253,0,0
267254,1.838425,1
267255,0,1
267256,2.365053,1
267257,0,0
267258,1.707413,1
267259,1.134764,1
267260,0,0
267261,0.6942362,1
267262,2.386556,1
267263,1.834358,1
267264,0.9723449,1
267265,0,0
267266,2.217096,1
267267,0,0
267268,1.784221,1
267269,1.594444,1
267270,1.052777,1
267271,2.418302,1
267272,0,1
267273,0,0
267274,0.9004018,1
267275,0.8222193,1
267276,2.472193,1
267277,0,0
267278,1.174724,1
267279,1.869602,1
267280,0.003225168,1
267281,0,0
267282,1.635731,1
267283,2.849591,1
267284,2.374623,1
267285,0.9229383,1
267286,2.696109,1
267287,2.08641,1
267288,2.465561,1
267289,0,0
267290,1.858418,1
267291,0.7203057,1
267292,2.165673,1
267293,2.030583,1
267294,0,0
267295,0.274315,1
267296,2.274953,1
267297,2.198338,1
267298,1.713561,1
267299,1.468609,1
267300,0,1
267301,0,0
267302,0.5032231,1
267303,1.382629,1
267304,2.579571,1
267305,0,0
267306,1.806777,1
267307,0.9813523,1
267308,1.238647,1
267309,1.608559,1
267310,1.879282,1
267311,1.990935,1
267312,0,0
267313,0,0
267314,0,0
267315,1.131513,1
267316,0,0
267317,0,0
267318,1.801227,1
267319,0,0
267320,1.862714,1
267321,0.3739629,1
267322,0.872286,1
267323,0,0
267324,0,0
267325,1.849406,1
267326,0,0
267327,2.170878,1
267328,1.571951,1
267329,0,0
267330,1.872738,1
267331,1.802304,1
267332,0,0
267333,1.852771,1
267334,0.07115455,1
267335,2.624591,1
267336,1.424798,1
267337,1.376545,1
267338,0,0
267339,0,0
267340,0,0
267341,0,0
267342,4.608887E-05,1
267343,1.023593,1
267344,0,0
267345,0,0
267346,1.536875,1
267347,0,0
267348,0,0
267349,2.674299,1
267350,2.646924,1
267351,2.066208,1
267352,0,0
267353,0,0
267354,2.398621,1
267355,0.4457793,1
267356,0.5348596,1
267357,0,0
267358,0,0
267359,0,0
267360,0,0
267361,2.175323,1
267362,2.021388,1
267363,0,0
267364,2.339102,1
267365,1.983706,1
267366,2.440021,1
267367,0.8587046,1
267368,1.887497,1
267369,2.685416,1
267370,0.3549308,1
267371,0,0
267372,2.138193,1
267373,1.732014,1
267374,0,0
267375,1.861975,1
267376,0.0790049,1
267377,0,0
267378,0.6659359,1
267379,2.015337,1
267380,0.07769137,1
267381,1.933661,1
267382,1.098016,1
267383,0.6247277,1
267384,0,0
267385,0,0
267386,0,0
267387,0,0
267388,0,0
267389,0.03668487,1
267390,0,1
267391,0,0
267392,0,0
267393,1.606889,1
267394,0,0
267395,0,0
267396,0,0
267397,0,0
267398,1.951931,1
267399,2.618138,1
267400,1.664662,1
267401,1.870685,1
267402,0,0
267403,2.221195,1
267404,1.876245,1
267405,2.576293,1
267406,1.097978,1
267407,2.495844,1
267408,1.494738,1
267409,1.909238,1
267410,1.873824,1
267411,0.8597544,1
267412,0.01415286,1
267413,0,0
267414,0,0
267415,2.062272,1
267416,2.169222,1
267417,1.931913,1
267418,0,0
267419,0,0
267420,0,1
267421,1.557108,1
267422,0,0
267423,2.144754,1
267424,0,0
267425,0,0
267426,1.226537,1
267427,1.69983,1
267428,0,0
267429,0,0
267430,0,0
267431,0,0
267432,1.368054,1
267433,1.179196,1
267434,0,0
267435,0,0
267436,0,0
267437,0,0
267438,2.247586,1
267439,0,0
267440,0.5548912,1
267441,1.32481,1
267442,0.6240947,1
267443,1.896142,1
267444,2.558708,1
267445,0,0
267446,1.669005,1
267447,0.688997,1
267448,0,0
267449,2.131246,1
267450,2.512269,1
267451,0,0
267452,0,0
267453,2.008464,1
267454,1.940977,1
267455,1.977682,1
267456,1.058173,1
267457,0,0
267458,0,0
267459,1.018569,1
267460,0,1
267461,2.514371,1
267462,0,0
267463,0,0
267464,0,0
267465,1.697217,1
267466,2.320134,1
267467,1.834582,1
267468,0,0
267469,1.512387,1
267470,2.194232,1
267471,0.3908527,1
267472,2.440194,1
267473,1.484803,1
267474,0,0
267475,1.839727,1
267476,0.2057474,1
267477,1.047002,1
267478,1.051046,1
267479,0.7394007,1
267480,0,0
267481,0.9031308,1
267482,0.5029166,1
267483,1.076834,1
267484,0,0
267485,1.814067,1
267486,0,0
267487,1.075983,1
267488,1.662022,1
267489,1.20177,1
267490,2.533051,1
267491,0,0
267492,2.210913,1
267493,0.7684011,1
267494,0,0
267495,0.5578841,1
267496,2.31143,1
267497,0,0
267498,0,0
267499,1.036019,1
267500,0,0
267501,0.6545421,1
267502,0,0
267503,0.9577383,1
267504,0,0
267505,1.222213,1
267506,0,0
267507,1.67511,1
267508,1.929373,1
267509,0.6231983,1
267510,0.3117169,1
267511,2.092747,1
267512,0,0
267513,2.545443,1
267514,2.370317,1
267515,2.163435,1
267516,1.169767,1
267517,1.474618,1
267518,0,0
267519,0,0
267520,1.101844,1
267521,0.5275099,1
267522,0,0
267523,0,0
267524,2.483561,1
267525,0.619524,1
267526,0,0
267527,0,0
267528,1.334653,1
267529,1.19784,1
267530,2.306607,1
267531,0.9111054,1
267532,1.255598,1
267533,0.6281086,1
267534,0.01444705,1
267535,2.294755,1
267536,1.101931,1
267537,0,0
267538,1.811115,1
267539,0,0
267540,2.155999,1
267541,1.243341,1
267542,0.02976994,1
267543,0.9647354,1
267544,2.45105,1
267545,1.190143,1
267546,1.938273,1
267547,1.657785,1
267548,1.006272,1
267549,0.2279225,1
267550,2.583397,1
267551,0.7940525,1
267552,0.04583239,1
267553,2.496261,1
267554,0.8018977,1
267555,0,0
267556,0,0
267557,0.5237688,1
267558,2.526595,1
267559,2.487462,1
267560,2.25572,1
267561,0,0
267562,0,1
267563,2.632801,1
267564,0.1774665,1
267565,0,0
267566,2.251529,1
267567,0,0
267568,0,0
267569,0.1207369,1
267570,2.259627,1
267571,0,0
267572,1.169971,1
267573,2.449898,1
267574,2.174174,1
267575,0,0
267576,2.514484,1
267577,0,0
267578,2.13139,1
267579,2.294365,1
267580,1.281388,1
267581,0,0
267582,1.862771,1
267583,0,0
267584,1.572823,1
267585,2.279032,1
267586,1.824729,1
267587,0,0
267588,0,0
267589,1.218438,1
267590,1.421107,1
267591,2.393121,1
267592,1.22998,1
267593,0,1
267594,0.9761342,1
267595,0.7858831,1
267596,0,0
267597,0,0
267598,2.276364,1
267599,0,0
267600,2.507051,1
267601,1.281235,1
267602,2.465595,1
267603,2.769464,1
267604,0,0
267605,1.922252,1
267606,0.6010237,1
267607,0.6077747,1
267608,0,0
267609,0,0
267610,0.7553941,1
267611,0.8114076,1
267612,0,0
267613,2.005109,1
267614,1.915298,1
267615,0.6661809,1
267616,1.570911,1
267617,0,0
267618,2.355426,1
267619,1.942831,1
267620,0,0
267621,1.195135,1
267622,0,0
267623,2.56335,1
267624,0,0
267625,0,1
267626,0.5308878,1
267627,2.207225,1
267628,0,0
267629,0.4224245,1
267630,0.2902305,1
267631,1.870178,1
267632,0,0
267633,0,0
267634,1.74935,1
267635,0,0
267636,0,0
267637,0,0
267638,2.397933,1
267639,2.389313,1
267640,0,0
267641,1.655917,1
267642,0,0
267643,2.106683,1
267644,0,0
267645,0,0
267646,1.43283,1
267647,0.6966767,1
267648,0,0
267649,2.670608,1
267650,0,0
267651,2.586317,1
267652,0,0
267653,2.246014,1
267654,0.9526044,1
267655,0,0
267656,0.1402439,1
267657,1.697431,1
267658,0,0
267659,1.593441,1
267660,0,0
267661,0,0
267662,0,0
267663,2.663971,1
267664,1.956762,1
267665,0,0
267666,2.166124,1
267667,0.6585749,1
267668,1.529364,1
267669,0,0
267670,0.2013147,1
267671,2.269956,1
267672,0,0
267673,0,0
267674,1.910343,1
267675,1.751538,1
267676,1.928324,1
267677,2.509982,1
267678,0,0
267679,0,0
267680,0,0
267681,0.7864363,1
267682,2.435078,1
267683,0.7596134,1
267684,2.014636,1
267685,2.220857,1
267686,1.897781,1
267687,0,0
267688,0,0
267689,0.7065171,1
267690,1.861006,1
267691,1.963289,1
267692,0,0
267693,0,0
267694,2.026575,1
267695,2.445556,1
267696,2.475888,1
267697,0,0
267698,1.910478,1
267699,1.196892,1
267700,0,0
267701,1.12255E-06,1
267702,2.057633,1
267703,0,0
267704,2.735256,1
267705,0.7502198,1
267706,1.038597,1
267707,2.124343,1
267708,0.3283157,1
267709,0.1868535,1
267710,0,0
267711,0.3706595,1
267712,1.220162,1
267713,0.5947608,1
267714,0.4069268,1
267715,0,0
267716,2.38841,1
267717,0,0
267718,0,0
267719,1.951082,1
267720,0,0
267721,0,0
267722,0.6978097,1
267723,0,0
267724,0,0
267725,1.164761,1
267726,2.021351,1
267727,0.7797635,1
267728,1.571708,1
267729,1.270335,1
267730,0,0
267731,0,0
267732,0,0
267733,0,0
267734,2.221532,1
267735,0.7280853,1
267736,1.905398,1
267737,0,0
267738,1.403002,1
267739,0,0
267740,1.864043,1
267741,0.7340533,1
267742,1.373007,1
267743,1.701067,1
267744,1.912673,1
267745,1.131224,1
267746,0,0
267747,0,0
267748,1.78504,1
267749,0,0
267750,0.8115362,1
267751,0,0
267752,2.287681,1
267753,0.3445155,1
267754,0.6421007,1
267755,0,0
267756,0,0
267757,0.8210528,1
267758,1.962693,1
267759,0,0
267760,0.9693555,1
267761,2.396863,1
267762,1.892915,1
267763,0.8753256,1
267764,2.314563,1
267765,1.653106,1
267766,0.1903624,1
267767,1.533204,1
267768,2.065039,1
267769,2.182194,1
267770,0,0
267771,0,0
267772,2.171127,1
267773,0,0
267774,0,0
267775,0,0
267776,2.01457,1
267777,0.04612804,1
267778,2.06726,1
267779,0,1
267780,0.3784212,1
267781,2.601689,1
267782,2.756891,1
267783,0,0
267784,1.551368,1
267785,2.047317,1
267786,2.18767,1
267787,0,0
267788,0,0
267789,0.7675574,1
267790,1.568077,1
267791,0.7015466,1
267792,2.431892,1
267793,0,0
267794,1.622507,1
267795,2.633082,1
267796,2.601378,1
267797,1.296468,1
267798,0.9295987,1
267799,0,1
267800,0.5586624,1
267801,1.04314,1
267802,0,0
267803,0,0
267804,2.471928,1
267805,0,0
267806,0.659279,1
267807,0,0
267808,0,0
267809,2.309868,1
267810,2.549465,1
267811,0.4513845,1
267812,0,0
267813,2.480453,1
267814,1.89561,1
267815,0,0
267816,0,0
267817,2.06741,1
267818,0.6863254,1
267819,0,0
267820,1.443966,1
267821,1.744689,1
267822,1.953858,1
267823,0,0
267824,0,0
267825,2.497165,1
267826,1.012708,1
267827,2.460156,1
267828,0,0
267829,2.282169,1
267830,0,0
267831,0,0
267832,0.3934678,1
267833,0,0
267834,0,0
267835,0,0
267836,1.667783,1
267837,2.264713,1
267838,1.741168,1
267839,0,0
267840,1.608573,1
267841,0,0
267842,2.409325,1
267843,2.008258,1
267844,0.1582926,1
267845,0,0
267846,0,0
267847,0,0
267848,0,1
267849,0,0
267850,0.04200966,1
267851,1.942442,1
267852,1.876582,1
267853,2.621462,1
267854,1.986463,1
267855,1.470968,1
267856,2.394103,1
267857,0,0
267858,0,0
267859,2.515801,1
267860,0.8298207,1
267861,1.864586,1
267862,0,0
267863,0,0
267864,2.037763,1
267865,1.879725,1
267866,0.9980346,1
267867,0,0
267868,0.7667861,1
267869,1.801359,1
267870,1.981747,1
267871,0,0
267872,0,0
267873,0,0
267874,0,0
267875,1.426211,1
267876,2.259032,1
267877,1.00542,1
267878,0,0
267879,2.586839,1
267880,0,0
267881,0,0
267882,0,0
267883,0,0
267884,1.132567,1
267885,2.327198,1
267886,0,0
267887,2.002723,1
267888,0,0
267889,2.301306,1
267890,1.891979,1
267891,0,0
267892,0,0
267893,2.135903,1
267894,0,0
267895,0,0
267896,0,0
267897,0.8443007,1
267898,0,0
267899,0,0
267900,0,0
267901,0,0
267902,0,0
267903,0,0
267904,0.622802,1
267905,2.310731,1
267906,0,0
267907,1.757637,1
267908,1.961686,1
267909,0.001133307,1
267910,1.094361,1
267911,0,0
267912,0.2927316,1
267913,2.180328,1
267914,2.263768,1
267915,0,0
267916,0,0
267917,2.348008,1
267918,1.044698,1
267919,1.110262,1
267920,0,1
267921,2.100499,1
267922,1.596811,1
267923,2.224062,1
267924,0.5223874,1
267925,2.448963,1
267926,2.004406,1
267927,0.6339508,1
267928,1.10469,1
267929,1.12783,1
267930,0.9896135,1
267931,0.5350161,1
267932,0,0
267933,1.152706,1
267934,0,0
267935,2.392007,1
267936,0,0
267937,2.202407,1
267938,0,0
267939,2.234608,1
267940,1.19816,1
267941,1.85377,1
267942,1.884544,1
267943,1.76344,1
267944,0,0
267945,0,0
267946,0.2702493,1
267947,0.4803151,1
267948,0,0
267949,0,0
267950,0.8406202,1
267951,0,0
267952,1.86427,1
267953,0,0
267954,2.081805,1
267955,2.310224,1
267956,2.335044,1
267957,1.361847,1
267958,0,0
267959,1.135283,1
267960,1.582364,1
267961,2.343492,1
267962,0.3766623,1
267963,2.315738,1
267964,1.721828,1
267965,0.800133,1
267966,1.892233,1
267967,1.732335,1
267968,0.6924015,1
267969,2.659053,1
267970,2.505459,1
267971,0,0
267972,1.047235,1
267973,0.6776878,1
267974,0.0006895486,1
267975,0.008690533,1
267976,0,0
267977,0,0
267978,0.8397338,1
267979,1.845667,1
267980,0.4040705,1
267981,1.421025,1
267982,0,0
267983,2.200522,1
267984,0,0
267985,2.333988,1
267986,2.107703,1
267987,0,1
267988,0,0
267989,0,0
267990,2.127498,1
267991,0.9879804,1
267992,0,0
267993,0,0
267994,0,0
267995,0,0
267996,2.172136,1
267997,0,0
267998,0,0
267999,0,1
268000,0.4140705,1
268001,0.004571483,1
268002,2.382992,1
268003,2.038494,1
268004,0.4396586,1
268005,0,0
268006,0,0
268007,1.200505,1
268008,0,0
268009,1.349274,1
268010,1.743306,1
268011,1.796882,1
268012,0.6264936,1
268013,2.519895,1
268014,0,0
268015,2.477605,1
268016,1.550628,1
268017,1.676988,1
268018,0,0
268019,2.398916,1
268020,0.9943751,1
268021,2.052522,1
268022,2.050126,1
268023,1.771688,1
268024,1.652058,1
268025,1.767674,1
268026,0,0
268027,2.467196,1
268028,0,0
268029,0.5768766,1
268030,0,0
268031,0.3569317,1
268032,0,0
268033,0,0
268034,1.185462,1
268035,1.47432,1
268036,2.558571,1
268037,1.580886,1
268038,0,0
268039,1.357942,1
268040,0.6716338,1
268041,0,0
268042,0,0
268043,2.077003,1
268044,0,0
268045,0.9436983,1
268046,1.870062,1
268047,2.036681,1
268048,2.237452,1
268049,0.781777,1
268050,0,0
268051,1.509687,1
268052,0.04760146,1
268053,0,0
268054,1.326103,1
268055,2.466964,1
268056,0,0
268057,0,0
268058,2.427562,1
268059,0,0
268060,0,0
268061,1.732712,1
268062,2.092884,1
268063,2.351268,1
268064,0,0
268065,0,0
268066,1.12755,1
268067,0.393273,1
268068,0,1
268069,2.242676,1
268070,0,0
268071,1.833111,1
268072,0,0
268073,0.8958626,1
268074,2.138396,1
268075,0,0
268076,1.712688,1
268077,0,0
268078,0,1
268079,0,0
268080,4.491933E-07,1
268081,0,0
268082,1.625951,1
268083,0,0
268084,1.420304,1
268085,2.337528,1
268086,1.519083,1
268087,1.99237,1
268088,0,0
268089,0.6495248,1
268090,0,0
268091,0,0
268092,0,0
268093,0,0
268094,0,0
268095,0,0
268096,0.3792706,1
268097,1.078838,1
268098,0,0
268099,1.195371,1
268100,2.144296,1
268101,1.395826,1
268102,2.126129,1
268103,2.205299,1
268104,2.286088,1
268105,0,0
268106,0,1
268107,1.933811,1
268108,0,0
268109,1.330085,1
268110,0,0
268111,1.063786E-05,1
268112,0.5389869,1
268113,0,0
268114,1.822741,1
268115,1.948422,1
268116,0.5010272,1
268117,0,1
268118,2.423494,1
268119,0,0
268120,1.86398,1
268121,1.842894,1
268122,0,0
268123,0,0
268124,0,0
268125,2.296114,1
268126,0,0
268127,0.0002166155,1
268128,2.036209,1
268129,0,0
268130,2.542401,1
268131,1.781139,1
268132,0.8455449,1
268133,0,0
268134,0.09519086,1
268135,0,0
268136,2.548119,1
268137,0,0
268138,0,0
268139,1.561915,1
268140,1.198325,1
268141,0,0
268142,0,0
268143,0.6189367,1
268144,0.9008688,1
268145,2.422182,1
268146,1.503097,1
268147,1.240321,1
268148,1.784134,1
268149,1.781538,1
268150,0,0
268151,0,0
268152,1.07234,1
268153,0.8992868,1
268154,2.038394,1
268155,1.385915,1
268156,0.8705717,1
268157,1.703336,1
268158,0.5913677,1
268159,0,0
268160,0,0
268161,0,0
268162,0.5207307,1
268163,0,0
268164,0,0
268165,0,0
268166,2.220167,1
268167,0.2464435,1
268168,2.431523,1
268169,0,0
268170,0,0
268171,2.997933E-05,1
268172,0.009417715,1
268173,0,0
268174,0,1
268175,0,0
268176,0,0
268177,0,0
268178,0,0
268179,0.4425338,1
268180,1.79809,1
268181,0,0
268182,1.78744,1
268183,0,0
268184,2.651116,1
268185,2.022867,1
268186,0,0
268187,0.1738263,1
268188,0,0
268189,0,0
268190,1.868754,1
268191,1.943456,1
268192,2.480251,1
268193,2.026997,1
268194,0,0
268195,2.479549,1
268196,1.855609,1
268197,1.865871,1
268198,0,0
268199,2.028405,1
268200,0.09209771,1
268201,0,0
268202,0.8688291,1
268203,2.371696,1
268204,2.524764,1
268205,1.799649,1
268206,2.024032,1
268207,0,0
268208,0,0
268209,1.991386,1
268210,0,0
268211,2.649209,1
268212,0,0
268213,2.004122,1
268214,2.210525,1
268215,1.646532,1
268216,0,0
268217,2.026917,1
268218,0.1626711,1
268219,0,0
268220,1.333003,1
268221,1.152871,1
268222,0,0
268223,1.994284,1
268224,0.8329607,1
268225,0,0
268226,0.2636104,1
268227,0.8416814,1
268228,0.6050777,1
268229,0,0
268230,2.409378,1
268231,0,0
268232,0,0
268233,0.6377007,1
268234,0,0
268235,1.508989,1
268236,0.8747325,1
268237,1.982609,1
268238,0.5144392,1
268239,0,0
268240,1.871985,1
268241,1.624935,1
268242,1.998726,1
268243,0,0
268244,0,0
268245,2.099753,1
268246,0.819556,1
268247,0,0
268248,0.04409079,1
268249,2.020073,1
268250,0.5945847,1
268251,2.22616,1
268252,0,0
268253,0.6288261,1
268254,1.910497,1
268255,1.906512,1
268256,2.315417,1
268257,0,0
268258,0,1
268259,2.563696,1
268260,0,0
268261,0,0
268262,1.428416,1
268263,1.726973,1
268264,0.7305809,1
268265,1.181641,1
268266,2.030919,1
268267,0.7857,1
268268,0,0
268269,2.383411,1
268270,1.998802,1
268271,2.127961,1
268272,0.9129342,1
268273,0,0
268274,2.012303,1
268275,0,0
268276,0,0
268277,2.212872,1
268278,2.676742,1
268279,0,0
268280,2.083956,1
268281,0,0
268282,0.3359961,1
268283,0.900602,1
268284,1.590978,1
268285,1.731925,1
268286,0.8187793,1
268287,0,0
268288,1.025655,1
268289,0,0
268290,0,0
268291,1.788401,1
268292,1.906301,1
268293,0,0
268294,2.071679,1
268295,0.6763823,1
268296,1.463106,1
268297,1.471889,1
268298,1.378419,1
268299,2.301943,1
268300,0.2098423,1
268301,0,0
268302,0,0
268303,0.8187396,1
268304,1.869538,1
268305,0,0
268306,2.365095,1
268307,2.171247,1
268308,0.8449514,1
268309,2.431997,1
268310,0.00908877,1
268311,1.978285,1
268312,2.317578,1
268313,0,0
268314,0,0
268315,2.202241,1
268316,0,0
268317,0,0
268318,0.9779872,1
268319,2.17734,1
268320,0,1
268321,0,0
268322,0,0
268323,2.402269,1
268324,2.186848,1
268325,0,1
268326,1.084573,1
268327,0,0
268328,0,0
268329,0,0
268330,1.850349,1
268331,0.1585818,1
268332,0,0
268333,2.6552,1
268334,2.467718,1
268335,1.008813,1
268336,2.519667,1
268337,1.682627,1
268338,0,0
268339,2.316621,1
268340,1.053216,1
268341,1.986022,1
268342,1.508666,1
268343,0,0
268344,1.685195,1
268345,1.563285,1
268346,0,0
268347,0.01012717,1
268348,1.405205,1
268349,1.755352,1
268350,1.861438,1
268351,1.894287,1
268352,2.619144,1
268353,1.304547,1
268354,1.796148,1
268355,0,0
268356,0.9893041,1
268357,2.192794,1
268358,0.8812415,1
268359,1.949853,1
268360,0,0
268361,0,0
268362,2.100872,1
268363,1.113518,1
268364,0.6691605,1
268365,0,0
268366,0,1
268367,0,0
268368,0,0
268369,0.0002871826,1
268370,0.3740248,1
268371,0,1
268372,0,0
268373,1.285776,1
268374,2.408808,1
268375,1.780311,1
268376,1.524801,1
268377,1.974329,1
268378,2.010082,1
268379,0,0
268380,0,0
268381,1.848939,1
268382,0,0
268383,2.092057,1
268384,1.882591,1
268385,2.229185,1
268386,1.553546,1
268387,2.942786,1
268388,0.827105,1
268389,0,0
268390,1.750467,1
268391,1.854911,1
268392,0.8586505,1
268393,0,0
268394,0,0
268395,0,0
268396,0,0
268397,2.289063,1
268398,0.7371961,1
268399,2.423882,1
268400,0.5790494,1
268401,1.953229,1
268402,0.9439061,1
268403,0,0
268404,0,0
268405,0,0
268406,1.364251,1
268407,0,0
268408,0,0
268409,1.95327,1
268410,0,1
268411,1.91493,1
268412,0.5212609,1
268413,2.394505,1
268414,0,0
268415,2.5711,1
268416,0.6850419,1
268417,0,0
268418,0,0
268419,0.6189801,1
268420,2.281563,1
268421,0,0
268422,2.058937,1
268423,2.635304,1
268424,0.001138907,1
268425,1.397738,1
268426,1.976936,1
268427,2.301995,1
268428,0,0
268429,1.991875,1
268430,1.813555,1
268431,2.179299,1
268432,0.734473,1
268433,2.082418,1
268434,2.379922,1
268435,1.110031,1
268436,1.241178,1
268437,0,0
268438,0,0
268439,0,0
268440,1.768493,1
268441,2.725048,1
268442,2.104438,1
268443,0,0
268444,1.922187,1
268445,0.4111688,1
268446,0.9978661,1
268447,0.06509212,1
268448,0,0
268449,1.998379,1
268450,0,0
268451,1.439219,1
268452,1.723067,1
268453,0.9738076,1
268454,2.578971,1
268455,0,0
